# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9555893576098631,2.093843064599348,3.159373810498653,-4.985746545290057,58.26534176632624,0.0,0.45223646007658325,2.211232592415606,81.60854699470906,-60.26801251594907
 0.9595920015683295,2.106409038277148,3.1394182965537363,-4.985583067588838,58.59103220059403,0.0,0.4538027475367534,2.2036005851176785,81.36882461875774,-59.89100665430244
 0.9636181347810053,2.1189679422333207,3.119346353625971,-4.985414507540619,58.91766839054875,0.0,0.4554050339448751,2.1958474884163137,81.12900708956691,-59.56522462689484
 0.9676681783568651,2.131519658723905,3.0991559116545355,-4.9852406753794085,59.245271864832546,0.0,0.45704326729385686,2.187976656829403,80.88887641517509,-59.29088660258413
 0.971742568250901,2.1440640729763305,3.078844827979775,-4.985061371885896,59.573864114595025,0.0,0.45871738815772506,2.1799914845524904,80.64820950088215,-59.06820911892216
 0.9758417559542291,2.156601073263692,3.058410883986385,-4.984876388265965,59.90346658988626,0.0,0.4604273295453317,2.1718954020116312,80.4067779144723,-58.897421607173214
 0.9799662092247713,2.1691305509795358,3.037851781551729,-4.984685505226497,60.234100696002606,0.0,0.4621730162746951,2.1636918746585683,80.16434771556585,-58.778747873793705
 0.9841164128614743,2.181652400713124,3.017165139283587,-4.984488492370801,60.56578778952161,0.0,0.4639543644847909,2.155384401029342,79.92067921334537,-58.71242077510616
 0.9882928695253067,2.194166520325219,2.9963484885323064,-4.984285107409487,60.898549174194365,0.0,0.4657712811612695,2.1469765106744703,79.67552675798763,-58.69867092857174
 0.992496100610544,2.206672811024343,2.975399269159576,-4.9840750955398825,61.232406096586075,0.0,0.46762366370596037,2.1384717618328133,79.4286384977224,-58.73773182073057
 0.9967266471701949,2.2191711774435725,2.954314825047355,-4.983858188281258,61.567379741560394,0.0,0.46951139935295344,2.129873739760371,79.17975614998905,-58.8298330308169
 1.0009850708997432,2.2316615277178133,2.9330923993243974,-4.983634102848808,61.90349122746465,0.0,0.4714343645997839,2.12118605492184,78.92861472944598,-58.97520690588886
 1.0052719551838023,2.244143773561605,2.911729129290346,-4.983402540976219,62.240761601154304,0.0,0.4733924247442271,2.112412340650144,78.6749422987231,-59.17407933453637
 1.0095879062106774,2.256617830347412,2.8902220410129353,-4.983163187785932,62.57921183274739,0.0,0.47538543332938343,2.103556251180131,78.4184596826019,-59.42667433529304
 1.0139335541603467,2.2690836171844464,2.868568043571733,-4.982915710613441,62.91886281017423,0.0,0.4774132314234743,2.0946214603612057,78.15888018556264,-59.73320895886817
 1.0183095544718714,2.281541056997976,2.8467639229186794,-4.982659757959761,63.259735333424295,0.0,0.4794756472470108,2.085611658781142,77.89590927412289,-60.09389687363419
 1.0227165891968681,2.2939900766091545,2.8248063353274167,-4.982394957479981,63.60185010862001,0.0,0.48157249539387187,2.0765305526473496,77.6292442751231,-60.508939829145724
 1.0271553684463204,2.3064306068153413,2.8026918003912766,-4.9821209150847094,63.945227741778275,0.0,0.4837035763394283,2.0673818613618686,77.35857402699955,-60.97853326609042
 1.031626631938766,2.318862582470937,2.7804166935364685,-4.981837212779629,64.28988873235056,0.0,0.4858686756511655,2.058169316348273,77.0835785353768,-61.50285978166449
 1.0361311506587028,2.331285942568693,2.757977238005642,-4.98154340695933,64.63585346643869,0.0,0.48806756354488817,2.048896658357893,76.80392858773075,-62.08209245714179
 1.040669728635021,2.3437006303215338,2.735369496264871,-4.981239026570776,64.98314220984594,0.0,0.49029999405552943,2.03956763639435,76.51928538395808,-62.716385012639336
 1.045243204850276,2.356106593244842,2.7125893607860077,-4.980923570320437,65.33177510071692,0.0,0.49256570453850973,2.030186005209013,76.22930009084007,-63.40588197458135
 1.0498524552928343,2.3685037832392455,2.6896325441414586,-4.980596504929129,65.68177214203911,0.0,0.4948644147448579,2.0207555245522753,75.93361343323478,-64.15070330636415
 1.0544983951652132,2.3808921566738435,2.666494568354122,-4.980257261807673,66.0331531937221,0.0,0.49719582643303056,2.0112799561777783,75.6318551972724,-64.95095594250115
 1.0591819812634737,2.393271674469925,2.643170753427439,-4.979905234441006,66.38593796450581,0.0,0.49955962237973184,2.0017630633083208,75.32364375979742,-65.8067196820509
 1.063904214544187,2.4056423021851097,2.619656204980173,-4.979539774814845,66.740146003486,0.0,0.5019554658535155,1.9922086081872206,75.00858554083881,-66.71805483337133
 1.0686661428974595,2.4180040100979507,2.595945800895107,-4.979160190172009,67.0957966914072,0.0,0.5043829997560954,1.982620350970533,74.6862744536645,-67.68499298247932
 1.073468864146651,2.430356773292942,2.572034176888931,-4.978765738320049,67.45290923157657,0.0,0.5068418460483195,1.973002047476296,74.35629128579828,-68.70754115112761
 1.0783135292979649,2.4427005717459647,2.5479157108877084,-4.978355623748659,67.81150264057875,0.0,0.5093316047891755,1.9633574484621346,74.01820307538306,-69.78567142530578
 1.08320134606589,2.455035390410105,2.523584506089533,-4.977928992314462,68.17159573856108,0.0,0.5118518535624833,1.9536902973780617,73.67156239270736,-70.91932843113794
 1.088133582703786,2.467361219301881,2.499034372575049,-4.977484925572671,68.53320713929772,0.0,0.5144021466205787,1.9440043292385336,73.31590661288664,-72.10841772839888
 1.0931115721726106,2.4796780535878082,2.4742588073082676,-4.977022434848794,68.89635523987258,0.0,0.5169820141541447,1.934303269014379,72.95075709764684,-73.35280990982157
 1.0981367166851383,2.4919858936713406,2.4492509723548617,-4.976540453923459,69.26105821010883,0.0,0.5195909614569449,1.9245908304408859,72.57561833834421,-74.65233255827934
 1.1032104926679553,2.504284745280112,2.424003671116558,-4.976037831352261,69.6273339816026,0.0,0.5222284682600655,1.9148707142139332,72.1899769982405,-76.00677314286996
 1.108334456189315,2.5165746195535053,2.398509322356041,-4.975513321717014,69.99520023648992,0.0,0.5248939878051837,1.9051466071871899,71.79330089955734,-77.41587094240397
 1.1135102489075812,2.528855533130487,2.372759931756958,-4.974965575458407,70.36467439586829,0.0,0.527586946160825,1.8954221806980962,71.38503790432479,-78.87931713179341
 1.1187396046027995,2.541127508237717,2.346747060723296,-4.974393127904494,70.73577360788289,0.0,0.5303067413665304,1.8857010895677697,70.9646146950606,-80.39675129550135
 1.1240243563629815,2.553390572777872,2.320461792084763,-4.973794386442077,71.10851473549569,0.0,0.533052742734141,1.8759869705777836,70.53143544437329,-81.96775749262632
 1.1293664445073663,2.5656447604182,2.2938946923233927,-4.9731676159809,71.48291434394127,0.0,0.5358242899805569,1.8662834416041245,70.0848803550953,-83.59186093688349
 1.1347679253413834,2.5778901106792236,2.267035769877312,-4.972510922732632,71.85898868782549,0.0,0.53862069246313,1.8565941004363706,69.62430404562258,-85.26852609975592
 1.1402309808528397,2.5901266690236167,2.2398744290136476,-4.971822235140322,72.23675369793226,0.0,0.5414412283907459,1.8469225237467926,69.14903378055979,-86.99715096544857
 1.1457579294762796,2.60235448694517,2.2123994186764917,-4.971099282637377,72.61622496766486,0.0,0.5442851441519826,1.8372722657312996,68.6583674983448,-88.7770659083131
 1.1513512380732769,2.614573622057865,2.1845987756253242,-4.970339570767143,72.99741773922746,0.0,0.5471516533835759,1.8276468577148919,68.1515716417368,-90.6075264433078
 1.1570135353011541,2.6267841381849615,2.156459761063141,-4.969540352570371,73.38034688941123,0.0,0.5500399363964437,1.8180498066221245,67.62787871651858,-92.48771375686749
 1.1627476265724006,2.6389861054481267,2.127968789815375,-4.968698595823463,73.76502691514702,0.0,0.5529491392614659,1.8084845946873658,67.08648459517394,-94.41672546432008
 1.1685565108427793,2.651179600356499,2.0991113509612753,-4.967810944565119,74.15147191866856,0.0,0.5558783732812413,1.798954677976039,66.52654546625052,-96.39357626364132
 1.1744433995094674,2.663364705895711,2.069871918618595,-4.9668736743972195,74.53969559245903,0.0,0.5588267141256481,1.7894634861266803,65.94717443652306,-98.4171881839593
 1.180411737753169,2.675541511616774,2.04023385134262,-4.965882640323129,74.92971120378738,0.0,0.5617932012303778,1.78001442133851,65.34743766238823,-100.48639162965155
 1.1864652287225286,2.6877101137248167,2.0101792783099675,-4.964833215210492,75.32153157907916,0.0,0.5647768371119463,1.7706108577568784,64.72635001440239,-102.59991319547149
 1.1926078610382507,2.699870615167615,1.979688970097276,-4.963720217251391,75.71516908789857,0.0,0.5677765867261405,1.7612561408460061,64.08287010959275,-104.75637670232027
 1.1988439401921447,2.712023125723863,1.94874219142326,-4.962537823897193,76.11063562671063,0.0,0.5707913768706009,1.7519535867597755,63.415894675603234,-106.95429251776515
 1.2051781245379847,2.724167762091146,1.9173165326738688,-4.961279469239047,76.50794260236214,0.0,0.5738200956456002,1.742706481680305,62.72425208344937,-109.1920528975611
 1.2116154667234638,2.736304647973562,1.8853877163456279,-4.9599377209221185,76.90710091533323,0.0,0.576861591813262,1.7335180816193316,62.00669491696162,-111.46792353315766
 1.2181614616046752,2.7484339141689103,1.8529293736788806,-4.958504132032011,77.30812094268006,0.0,0.5799146744073892,1.7243916116140587,61.26189137389419,-113.78003750127993
 1.2248221019287682,2.7605556986554474,1.8199127856656676,-4.956969061035293,77.71101252083253,0.0,0.5829781121894888,1.7153302655640084,60.488415309728275,-116.12638222906095
 1.2316039433830896,2.77267014667809,1.78630658121962,-4.95532145249921,78.11578492812106,0.0,0.5860506332508155,1.7063372058025303,59.684734598243,-118.50479208315427
 1.2385141810130922,2.784777410834051,1.7520763835087578,-4.9535485671640425,78.52244686711876,0.0,0.5891309246386679,1.6974155627856926,58.84919749099052,-120.91293411166929
 1.2455607395377533,2.7968776511578204,1.7171843931221094,-4.951635648030996,78.93100644680327,0.0,0.5922176320623127,1.6885684347452539,57.98001652220042,-123.34829346101309
 1.2527523807843013,2.808971035205448,1.6815888936941066,-4.949565503575213,79.34147116454284,0.0,0.5953093595736683,1.6797988876172745,57.07524939965605,-125.80815581959894
 1.2600988323858988,2.8210577381380344,1.6452436615737158,-4.9473179830773395,79.75384788794898,0.0,0.5984046693700557,1.6711099548282373,56.13277617135111,-128.28958515155745
 1.2676109431263463,2.8331379428044023,1.6080972557186257,-4.94486931017707,80.16814283659349,0.0,0.6015020816536214,1.6625046371424796,55.150271735721766,-130.78939722483636
 1.2753008720054502,2.845211839822831,1.5700921566696997,-4.942191227827669,80.58436156361255,0.0,0.60460007456127,1.653985902541698,54.125172490222845,-133.30412564470686
 1.283182320431467,2.8572796276618364,1.5311637134069456,-4.93924988892279,81.00250893724683,0.0,0.6076970841012796,1.6455566863199538,53.05463552282807,-135.82997813712956
 1.291270820215119,2.8693415127198674,1.491238842882776,-4.936004400329307,81.42258912230096,0.0,0.6107915042418585,1.6372198910023223,51.935488198092024,-138.3627810682499
 1.2995840946926274,2.881397709403896,1.4502344072298723,-4.932404886166336,81.84460556158432,0.0,0.6138816870079442,1.628978386493323,50.76416524260474,-140.89790474936427
 1.3081425170479217,2.893448440206785,1.4080551651478685,-4.928389875023061,82.26856095733622,0.0,0.6169659427695113,1.6208350099700464,49.53662931692541,-143.4301644297743
 1.3169696998690328,2.9054939357833853,1.3645911522068312,-4.923882717948124,82.6944572526846,0.0,0.6200425403987194,1.6127925663889906,48.248269462572935,-145.9536842571382
 1.3260932650252866,2.9175344350252543,1.3197142822634191,-4.918786589982433,83.12229561312047,0.0,0.623109707774154,1.6048538283445424,46.89376938823354,-148.46170889796835
 1.3355458662504862,2.929570185133949,1.2732738663098033,-4.912977374927289,83.55207640810917,0.0,0.6261656322069277,1.5970215364191882,45.466933889367624,-150.9463336993549
 1.3453665738914766,2.9416014416927676,1.2250905941443129,-4.906293306643146,83.98379919275236,0.0,0.6292084609699685,1.5892983995454075,43.96045584752237,-153.39811517831993
 1.3556027921619829,2.9536284687369094,1.1749482793655797,-4.898519497499279,84.41746268964046,0.0,0.6322363020068372,1.5816870951981268,42.36559688626496,-155.80548588463532
 1.3663129828955178,2.9656515388219136,1.1225822568554624,-4.8893641404678805,84.85306477086749,0.0,0.6352472246674356,1.5741902698174237,40.67173891339793,-158.15385692089916
 1.377570653847638,2.9776709330903337,1.0676626026413147,-4.878420629606754,85.29060244026205,0.0,0.6382392605344301,1.566810539299399,38.86573619494237,-160.42418775043615
 1.3894704130212827,2.9896869413365295,1.0097690273269142,-4.865104786542381,85.73007181585766,0.0,0.6412104045156426,1.5595504891337186,36.93094702024989,-162.59061603344108
 1.4021375704473253,3.0016998620695197,0.948351735827695,-4.84854568657608,86.17146811269244,0.0,0.6441586157880042,1.5524126752177216,34.845725997477274,-164.61633440234743
 1.4157442164556688,3.013710002573764,0.8826672272417309,-4.8273842463224925,86.61478562589504,0.0,0.6470818190817547,1.5453996241449899,32.58095440498392,-166.44598463902216
 1.4305380813379511,3.0257176789678377,0.8116659500151715,-4.799373104427447,87.06001771416776,0.0,0.6499779058913984,1.538513833987282,30.095724938378602,-167.99054786431978
 1.4468993447988883,3.0377232162608507,0.7337781291571087,-4.760501598426161,87.50715678365191,0.0,0.6528447360474303,1.5317577745274924,27.32912837396177,-169.09431053549972
 1.465467938521416,3.0497269484065814,0.6464534861984496,-4.702814023698275,87.95619427229882,0.0,0.6556801391027219,1.5251338882529966,24.18263307156773,-169.4525363316373
 1.4874915437144056,3.0617292183551714,0.5449729889096658,-4.607805870089161,88.40712063467699,0.0,0.6584819160890972,1.5186445907873543,20.474684250229252,-168.36248147595572
 1.5161911212098473,3.0737303781023515,0.4181650321885816,-4.418460750553726,88.85992532734643,0.0,0.6612478412834537,1.512292271622457,15.777399257580143,-163.67087610941888
 1.5854743388998433,3.08573078873605,0.17320804422499247,-3.5355890810330983,89.3145967948302,0.0,0.6612478412834537,1.512292271622457,6.562505071836635,-133.00326533584297
 1.5854743388998433,-0.0,0,-0.0,90.69361715838178,0.0,1.9864013313348108,0.5034229408857804,0.0,0.0
 1.6548305925598572,-0.012025724804380503,-0.17339063415003494,-2.5000000000000004,90.69361715838178,0.0,1.9864013313348108,0.5034229408857804,0.0,0.0
 1.6836732057032624,-0.02410754360368911,-0.41888780115858265,-8.511613208828852,92.0655187823526,0.0,1.9446563598027153,0.5142296709437392,47.565094644848344,1649.125701903474
 1.705892545003314,-0.036251360902944875,-0.5465426822672245,-5.745214985233395,93.41516746563025,0.0,1.9012118048729358,0.5259803234110643,60.742070907324916,593.0408678914214
 1.7247048606835889,-0.048462845490435155,-0.6491218197180405,-5.452765049991814,94.74172581222687,0.0,1.8563708311557636,0.5386854734069523,70.51542027798128,519.518677910764
 1.7413556124830931,-0.06074742863483987,-0.7377794884174889,-5.324544487059668,96.04448187283643,0.0,1.8104251673671217,0.5523564398158954,78.2400744600819,463.9222465817245
 1.7564834654373902,-0.0731103033978368,-0.8172260003019916,-5.251671345862427,97.3228453580739,0.0,1.7636522673902466,0.5670051962565975,84.50396028435364,414.0631088361046
 1.7704677711978636,-0.0855564249835055,-0.8900063970889186,-5.204434030085417,98.5763428070054,0.0,1.7163130727097915,0.5826442832024553,89.63601557358125,366.9867762569493
 1.7835556474978866,-0.09809051203978328,-0.9576868522401593,-5.171232795890716,99.80461190310291,0.0,1.6686503536738029,0.5992867216300519,93.84785338285428,321.81216514596724
 1.795918677215994,-0.11071704882330619,-1.0213141172854845,-5.146575434671565,101.00739512507461,0.0,1.6208875913870444,0.6169459284614972,97.28871072841137,278.31829446446346
 1.807681708838221,-0.12344028813732776,-1.0816292706363202,-5.12751774269359,102.18453291038718,0.0,1.5732283501938225,0.6356356341257132,100.07095306011692,236.52425846142106
 1.8189389014805049,-0.13626425495244907,-1.1391798312975985,-5.1123368401025475,103.33595649591125,0.0,1.5258560835002604,0.6553698024429899,102.28336869701869,196.5335148118209
 1.8297633076410709,-0.1491927506216311,-1.1943838283047228,-5.09995617202873,104.46168058416714,0.0,1.478934311896343,0.6761625529654282,103.99869254324256,158.46817098132348
 1.840212916743061,-0.16222935760396254,-1.2475688664611115,-5.0896677222366185,105.56179596611705,0.0,1.4326071114793966,0.6980280859888652,105.27813731715634,122.4394866282724
 1.8503346376353755,-0.17537744461568833,-1.2989971914468703,-5.08098628018958,106.63646221310795,0.0,1.3869998525508573,0.7209806101715738,106.17426210664303,88.53482515676968
 1.860167019640945,-0.18864017213183207,-1.3488824486915827,-5.073567851254637,107.685900532603,0.0,1.342220131654734,0.7450342730049552,106.73286685775732,56.81275918672142
 1.8697421690650922,-0.2020204981671468,-1.3974012772658768,-5.067161505797194,108.71038686456444,0.0,1.2983588456104853,0.7702030939911704,106.99429184654096,27.30244481870756
 1.8790871344458275,-0.21552118427081973,-1.4447015642780854,-5.061579693994161,109.71024527908993,0.0,1.2554913613488112,0.796500900592156,106.9943412082298,0.005282169255352799
 1.88822493042712,-0.22914480167528975,-1.4909084676831565,-5.056679258288245,110.68584172083044,0.0,1.2136787415552273,0.8239412669604678,106.76496211316325,-25.102234229800885
 1.8971753094119301,-0.24289373754544208,-1.5361289050984095,-5.052348899638445,111.6375781322057,0.0,1.1729689925040638,0.852537455287025,106.3347611302797,-48.065113624089946
 1.9059553531769902,-0.25677020128027206,-1.5804549619730859,-5.048500675027481,112.56588697579508,0.0,1.1333983059893256,0.8823023598284945,105.72940960540083,-68.94629925284015
 1.9145799333978526,-0.2707762308247202,-1.623966521937893,-5.045064090140329,113.4712261660398,0.0,1.0949922730776347,0.9132484535158909,104.97197162764549,-87.82317032928114
 1.923062075024706,-0.2849136989547749,-1.6667333265571747,-5.041981907480362,114.35407441203333,0.0,1.0577670525523721,0.9453877369190302,104.08317672962681,-104.78425580691083
 1.9314132465144216,-0.2991843195039191,-1.7088166093485972,-5.039207115223139,115.21492696626186,0.0,1.0217304808812193,0.9787316897285112,103.0816521117674,-119.92624257480517
 1.9396435942022965,-0.3135896535037356,-1.7502704072925728,-5.036700697960244,116.05429176849927,0.0,0.9868831150359284,1.0132912244258978,101.98412437349984,-133.35132121871968
 1.9477621334586743,-0.32813111521575433,-1.791142624653213,-5.034429971935083,116.87268596991937,0.0,0.9532192022451539,1.04907664222947,100.80559760515898,-145.16487894235638
 1.9557769060179064,-0.34280997803556906,-1.831475904192234,-5.032367324330575,117.6706328192245,0.0,0.9207275738896141,1.0860975910339032,99.55951256358134,-155.47353744209516
 1.963695110541894,-0.35762738025377044,-1.8713083469002807,-5.03048924631561,118.448658890429,0.0,0.8893924625457696,1.1243630254495645,98.25789026382806,-164.38351596124076
 1.9715232117962518,-0.3725843306614683,-1.9106741113461485,-5.028775582578622,119.20729163047969,0.0,0.8591942432292199,1.163881168758268,96.91146235855899,-171.99929606422995
 1.9792670325806332,-0.3876817139909309,-1.9496039164430006,-5.027208942563635,119.9470572041098,0.0,0.830110101213311,1.204659476542176,95.5297900388072,-178.42255886635655
 1.9869318316357072,-0.4029202961844154,-1.9881254660416383,-5.025774233851174,120.66847861329538,0.0,0.8021146293770636,1.2467046022793746,94.12137278511112,-183.75136041743013
 1.9945223700582426,-0.41830072948640695,-2.026263809735648,-5.02445828885881,121.37207406861504,0.0,0.7751803593627734,1.290022364372127,92.6937479468859,-188.079521998959
 2.0020429682306555,-0.43382355735637895,-2.064041651223025,-5.023249563572442,122.05835559077299,0.0,0.7492782306230849,1.3346177149286986,91.25358201896465,-191.4961941729709
 2.009497554868412,-0.4494892192008193,-2.1014796132484577,-5.022137892369886,122.72782782096029,0.0,0.7243780021736083,1.3804947099433518,89.80675424663598,-194.08558014479485
 2.016889709476575,-0.46529805492464754,-2.1385964663632535,-5.0211142870048295,123.3809870201285,0.0,0.7004486116814056,1.4276564808937666,88.35843320254081,-195.9267792499662
 2.0242226992629595,-0.4812503093033065,-2.175409327349619,-5.0201707705526815,124.0183202380802,0.0,0.6774584864521839,1.4761052079175359,86.91314682247395,-197.09373968452962
 2.0314995113633807,-0.49734613617782064,-2.2119338320666406,-5.019300239304795,124.64030463468855,0.0,0.6553758111269836,1.5258420939894026,85.47484640593439,-197.65529145053296
 2.0387228810821125,-0.5135856024758803,-2.2481842866145287,-5.0184963471942465,125.2474069367171,0.0,0.634168756096979,1.5768673407289038,84.04696501332269,-197.67524690158214
 2.0458953167289193,-0.5299686920627058,-2.2841738000283742,-5.017753408476857,125.84008301500562,0.0,0.6138056710844684,1.6291801250926954,82.6324706799412,-197.21255136129926
 2.0530191215360833,-0.5464953094259225,-2.319914401163288,-5.017066315316533,126.41877756800397,0.0,0.5942552474881068,1.6827785774327784,81.23391483387752,-196.32147201130118
 2.0600964130595454,-0.5631652831991446,-2.355417141989854,-5.016430467625936,126.98392389883209,0.0,0.5754866531079935,1.7376597608291429,79.85347628462044,-195.05181391507688
 2.067129140403662,-0.5799783695292077,-2.3906921891588047,-5.015841713024855,127.53594377427022,0.0,0.5574696426640335,1.7938196512750082,78.49300113987094,-193.44915253790415
 2.074119099556193,-0.5969342552922539,-2.4257489054004173,-5.015296295246295,128.075247355028,0.0,0.5401746469671707,1.851253118995004,77.1540389563615,-191.55507983542034
 2.0810679470765496,-0.6140325611640164,-2.4605959220826463,-5.014790809576265,128.60223318784557,0.0,0.5235728433969072,1.9099539111159083,75.83787545687498,-189.40745147032055
 2.0879772123442457,-0.6312728445497024,-2.495241204052764,-5.014322164195908,129.11728825077822,0.0,0.5076362103285069,1.9699146350353325,74.54556207889924,-187.0406371597695
 2.0948483085445226,-0.6486546023789468,-2.529692107722712,-5.013887546583733,129.62078804404268,0.0,0.4923375675413502,2.0311267429658666,73.27794264387839,-184.48576443591708
 2.1016825425430086,-0.6661772737712589,-2.5639554332196015,-5.013484394078454,130.11309671951457,0.0,0.47765060458254743,2.093580517654679,72.03567738256504,-181.77095803108006
 2.108481123780253,-0.6838402425773581,-2.598037471308942,-5.013110368179373,130.59456724278772,0.0,0.4635498989042395,2.157265058980373,70.81926456000882,-178.92156909038005
 2.1152451722992303,-0.7016428398017022,-2.631944045699486,-5.012763331814748,131.06554158235355,0.0,0.45001092534552173,2.2221682712085102,69.62905991056842,-175.96039503578328
 2.1219757260038845,-0.7195843459114002,-2.6656805512585504,-5.012441329416246,131.5263509211366,0.0,0.43701005802947546,2.288276852274535,68.46529409079696,-172.90788705343883
 2.128673747234058,-0.7376639930366014,-2.6992519885956625,-5.012142569193328,131.97731588612262,0.0,0.42452456633544505,2.3555762829749494,67.32808832472782,-169.7823472022244
 2.1353401287312463,-0.7558809670672815,-2.732662995414052,-5.0118654074148035,132.41874679235326,0.0,0.4125326056444588,2.4240508176021605,66.21746841473234,-166.60011288940726
 2.1419756990603442,-0.7742344096512187,-2.765917874979765,-5.011608334536941,132.85094389808333,0.0,0.40101320377844407,2.4936834761991786,65.13337728255621,-163.3757278439568
 2.1485812275445433,-0.7927234200977871,-2.7990206220130065,-5.011369962664491,133.2741976681866,0.0,0.38994624423346064,2.564456036666686,64.07568616435466,-160.12210389094045
 2.15515742876368,-0.8113470571920208,-2.831974946271367,-5.011149014489476,133.68878904340662,0.0,0.37931244647334905,2.6363490291380702,63.04420461064992,-156.85066793625188
 2.161704966660377,-0.8301043409232464,-2.8647842940609407,-5.010944313300806,134.09498971324362,0.0,0.3690933442345502,2.7093417305420804,62.038689389170635,-153.5715008211815
 2.168224458293192,-0.8489942541324059,-2.897451867884735,-5.010754774093872,134.49306239070577,0.0,0.3592712621389999,2.7834121606228166,61.05885242010108,-150.29346216776082
 2.1747164772715046,-0.8680157440820205,-2.929980644412544,-5.010579395481686,134.88326108728785,0.0,0.34982929108387495,2.8585370793329035,60.10436782233562,-147.0243079932516
 2.1811815569029793,-0.8871677239525896,-2.9623733909369947,-5.01041725251923,135.26583138680758,0.0,0.34075126291591057,2.934691984536464,59.17487816502852,-143.77079793139586
 2.1876201930810444,-0.9064490742690208,-2.9946326804608523,-5.0102674901491575,135.64101071708888,0.0,0.3320217244466046,3.0118511120522147,58.27000002880078,-140.53878976893313
 2.194032846936854,-0.9258586442605821,-3.026760905545537,-5.010129317299172,136.00902861830215,0.0,0.32362591139370145,3.089987435472889,57.38932889381589,-137.33333418378513
 2.2004199472775707,-0.9453952531576343,-3.058760291036825,-5.010002001580683,136.37010700741874,0.0,0.3155497221101291,3.1690726688423223,56.5324434962747,-134.15874995397914
 2.206781892830527,-0.965057691428325,-3.0906329057710074,-5.0098848644454606,136.72446043788372,0.0,0.3077796916948131,3.2490772685274365,55.69890963626955,-131.01870380166943
 2.213119054310785,-0.9848447219582057,-3.122380673354076,-5.009777276778111,137.07229635414393,0.0,0.3003029662011213,3.329970438354818,54.88828355468105,-127.91627357356445
 2.219431776327827,-1.0047550811756405,-3.154005382097316,-5.009678654923326,137.41381534050203,0.0,0.29310727742332293,3.411720134658208,54.10011488485434,-124.8540118983448
 2.2257203791455327,-1.0247874801257129,-3.1855086941841853,-5.009588457100724,137.749211363978,0.0,0.2861809181635455,3.494293073126993,53.33394924094064,-121.83400130734216
 2.231985160308178,-1.0449406054952008,-3.216892154135033,-5.009506180036109,138.0786720109576,0.0,0.2795127181039805,3.5776547370842486,52.58933048516481,-118.85790364325555
 2.2382263961439626,-1.0652131205910753,-3.2481571966311282,-5.009431356020396,138.40237871739393,0.0,0.2730920203795365,3.6617693867811476,51.86580269573561,-115.9270068406713
 2.2444443431564403,-1.0856036662748485,-3.2793051537517783,-5.00936355008259,138.72050699248496,0.0,0.26690865883183473,3.746600070513441,51.16291188275289,-113.04226484597422
 2.250639239313257,-1.1061108618549662,-3.310337261675034,-5.0093023575720546,139.03322663569685,0.0,0.26095293605055037,3.8321086366557893,50.48020746365223,-110.20433625016192
 2.2568113052406993,-1.1267333059393587,-3.3412546668856864,-5.009247401779567,139.34070194719123,0.0,0.2552156021586768,3.918255747461175,49.817243546818936,-107.41361557491163
 2.2629607453317737,-1.1474695772501267,-3.3720584319319538,-5.009198331889972,139.64309193156382,0.0,0.2496878343773022,4.005000894392413,49.1735800160822,-104.67026610617474
 2.2690877487748256,-1.168318235402252,-3.4027495407673007,-5.009154821048735,139.9405504950291,0.0,0.24436121741441325,4.092302414356103,48.548783468140726,-101.97424462850104
 2.275192490509071,-1.1892778216481235,-3.433328903710525,-5.009116564536542,140.2332266360761,0.0,0.2392277245703168,4.1801175085209135,47.94242799907549,-99.32532700996084
 2.2812751321128357,-1.210346859589574,-3.463797362055546,-5.009083278252264,140.52126462970259,0.0,0.2342796996956083,4.268402261481751,47.35409586653831,-96.72312966343506
 2.2873358226298004,-1.231523855859043,-3.4941556923573622,-5.009054697123817,140.8048042053089,0.0,0.22950983986282777,4.3571116628275055,46.78337803467114,-94.16713001095351
 2.2933746993380573,-1.252807300771384,-3.5244046104204423,-5.009030573802103,141.0839807184445,0.0,0.22491117882067924,4.446199629753823,46.22987463113738,-91.65668223975644
 2.299391888466393,-1.2741956689477683,-3.5545447750119212,-5.009010677351834,141.3589253164967,0.0,0.2204770711346778,4.535619032190213,45.69319530899515,-89.19103433444117
 2.305387505861823,-1.29568741991307,-3.5845767913213504,-5.008994792149232,141.62976509844572,0.0,0.21620117711842207,4.62532171807862,45.17295952797726,-86.76934278935424
 2.311361657612053,-1.3172809986680032,-3.6145012141854704,-5.0089827167463135,141.8966232689465,0.0,0.2120774484173541,4.715258540983894,44.66879678618029,-84.39068220481445
 2.317314440626248,-1.3389748362372864,-3.644318551096544,-5.008974262957564,142.15961928678848,0.0,0.2081001141911403,4.805379391005515,44.18034677474869,-82.05405946543691
 2.3232459431772012,-1.3607673501949678,-3.6740292650094215,-5.0089692548646285,142.41886900795126,0.0,0.20426366809901264,4.895633223991995,43.70725949044731,-79.75842212616472
 2.3291562454077406,-1.382656945168054,-3.7036337769631533,-5.00896752804979,142.6744848234247,0.0,0.20056285578904223,4.985968094968834,43.249195303859224,-77.50266715993291
 2.3350454198039734,-1.4046420133194664,-3.7331324685300924,-5.008968928787253,142.92657579196984,0.0,0.19699266304081406,5.076331192054672,42.805824990753216,-75.28564842461157
